type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,12001001819,White,03/2020,9,1.5,1.5,
Census Tract,12001001819,White,04/2020,0,2,1.333,
Census Tract,12001001819,White,05/2020,0,3,1.333,
Census Tract,12001001819,White,06/2020,0,2,1.667,
Census Tract,12001001819,White,07/2020,1,3.5,1.833,
Census Tract,12001001819,White,08/2020,0,1,2.833,
Census Tract,12001001819,White,09/2020,12,2.5,2.167,
Census Tract,12001001819,White,10/2020,4,4,2.5,
Census Tract,12001001819,White,11/2020,1,1,1.5,
Census Tract,12001001819,White,12/2020,0,1.5,2,
Census Tract,12001001819,White,01/2021,9,3.5,2,
Census Tract,12001001819,White,02/2021,1,2,1.833,
Census Tract,12001001819,White,03/2021,0,1.5,1.5,
Census Tract,12001001819,White,04/2021,3,2,1.333,
Census Tract,12001001819,White,05/2021,1,3,1.333,
Census Tract,12001001819,White,06/2021,8,2,1.667,
Census Tract,12001001819,White,07/2021,1,3.5,1.833,
Census Tract,12001001819,White,08/2021,3,1,2.833,
Census Tract,12001001819,White,09/2021,0,2.5,2.167,
Census Tract,12001001819,White,10/2021,4,4,2.5,
Census Tract,12001001819,White,11/2021,2,1,1.5,
Census Tract,12001001819,White,12/2021,5,1.5,2,
Census Tract,12001001819,White,01/2022,7,3.5,2,
Census Tract,12001001819,White,02/2022,3,2,1.833,
Census Tract,12001001819,White,03/2022,5,1.5,1.5,
Census Tract,12001001819,White,04/2022,2,2,1.333,
Census Tract,12001001819,White,05/2022,1,3,1.333,
Census Tract,12001001819,White,06/2022,5,2,1.667,
Census Tract,12001001819,White,07/2022,3,3.5,1.833,
Census Tract,12001001819,White,08/2022,3,1,2.833,
Census Tract,12001001819,White,09/2022,2,2.5,2.167,
Census Tract,12001001819,White,10/2022,2,4,2.5,
Census Tract,12001001819,White,11/2022,3,1,1.5,
Census Tract,12001001819,White,12/2022,5,1.5,2,
Census Tract,12001001819,White,01/2023,4,3.5,2,
Census Tract,12001001819,White,02/2023,1,2,1.833,
Census Tract,12001001819,White,03/2023,1,1.5,1.5,
Census Tract,12001001819,White,04/2023,1,2,1.333,
Census Tract,12001001819,White,05/2023,3,3,1.333,
Census Tract,12001001819,White,06/2023,3,2,1.667,
Census Tract,12001001819,White,07/2023,2,3.5,1.833,
Census Tract,12001001819,White,08/2023,1,1,2.833,
Census Tract,12001001819,White,09/2023,2,2.5,2.167,
Census Tract,12001001819,White,10/2023,6,4,2.5,
Census Tract,12001001819,White,11/2023,2,1,1.5,
Census Tract,12001001819,White,12/2023,1,1.5,2,
Census Tract,12001001819,White,01/2024,3,3.5,2,
Census Tract,12001001819,White,02/2024,3,2,1.833,
Census Tract,12001001819,White,03/2024,2,1.5,1.5,
Census Tract,12001001819,White,04/2024,3,2,1.333,
Census Tract,12001001819,White,05/2024,3,3,1.333,
Census Tract,12001001819,White,06/2024,1,2,1.667,
Census Tract,12001001819,White,07/2024,5,3.5,1.833,
Census Tract,12001001819,White,08/2024,1,1,2.833,
Census Tract,12001001819,White,09/2024,3,2.5,2.167,
Census Tract,12001001819,White,10/2024,2,4,2.5,
Census Tract,12001001819,White,11/2024,0,1,1.5,
Census Tract,12001001819,White,12/2024,2,1.5,2,
Census Tract,12001001819,White,01/2025,0,3.5,2,
Census Tract,12001001819,White,02/2025,0,2,1.833,
Census Tract,12001001819,White,03/2025,2,1.5,1.5,
Census Tract,12001001819,White,04/2025,0,2,1.333,
Census Tract,12001001819,White,05/2025,1,3,1.333,
Census Tract,12001001819,White,06/2025,0,2,1.667,
Census Tract,12001001819,White,07/2025,1,3.5,1.833,
Census Tract,12001001819,White,08/2025,3,1,2.833,
Census Tract,12001001819,White,09/2025,2,2.5,2.167,
Census Tract,12001001819,White,10/2025,3,4,2.5,
Census Tract,12001001819,White,11/2025,4,1,1.5,
Census Tract,12001001819,White,12/2025,3,1.5,2,
Census Tract,12001001819,White,01/2026,0,0,,2026-01-03
Census Tract,12001001902,Black,01/2020,4,15,8,
Census Tract,12001001902,Black,02/2020,10,12,7.333,
Census Tract,12001001902,Black,03/2020,2,4.5,3.167,
Census Tract,12001001902,Black,04/2020,0,6,3.833,
Census Tract,12001001902,Black,05/2020,0,4,7.667,
Census Tract,12001001902,Black,06/2020,0,3.5,3.667,
Census Tract,12001001902,Black,07/2020,0,7.5,9.333,
Census Tract,12001001902,Black,08/2020,1,6.5,5,
Census Tract,12001001902,Black,09/2020,6,8,5.333,
Census Tract,12001001902,Black,10/2020,2,12,4.5,
Census Tract,12001001902,Black,11/2020,0,3.5,4.167,
Census Tract,12001001902,Black,12/2020,2,3,5.667,
Census Tract,12001001902,Black,01/2021,3,15,8,
Census Tract,12001001902,Black,02/2021,1,12,7.333,
Census Tract,12001001902,Black,03/2021,0,4.5,3.167,
Census Tract,12001001902,Black,04/2021,0,6,3.833,
Census Tract,12001001902,Black,05/2021,1,4,7.667,
Census Tract,12001001902,Black,06/2021,0,3.5,3.667,
Census Tract,12001001902,Black,07/2021,12,7.5,9.333,
Census Tract,12001001902,Black,08/2021,9,6.5,5,
Census Tract,12001001902,Black,09/2021,5,8,5.333,
Census Tract,12001001902,Black,10/2021,1,12,4.5,
Census Tract,12001001902,Black,11/2021,1,3.5,4.167,
Census Tract,12001001902,Black,12/2021,1,3,5.667,
Census Tract,12001001902,Black,01/2022,2,15,8,
Census Tract,12001001902,Black,02/2022,2,12,7.333,
Census Tract,12001001902,Black,03/2022,7,4.5,3.167,
Census Tract,12001001902,Black,04/2022,7,6,3.833,
Census Tract,12001001902,Black,05/2022,9,4,7.667,
Census Tract,12001001902,Black,06/2022,10,3.5,3.667,
Census Tract,12001001902,Black,07/2022,4,7.5,9.333,
Census Tract,12001001902,Black,08/2022,1,6.5,5,
Census Tract,12001001902,Black,09/2022,4,8,5.333,
Census Tract,12001001902,Black,10/2022,2,12,4.5,
Census Tract,12001001902,Black,11/2022,2,3.5,4.167,
Census Tract,12001001902,Black,12/2022,7,3,5.667,
Census Tract,12001001902,Black,01/2023,15,15,8,
Census Tract,12001001902,Black,02/2023,16,12,7.333,
Census Tract,12001001902,Black,03/2023,6,4.5,3.167,
Census Tract,12001001902,Black,04/2023,9,6,3.833,
Census Tract,12001001902,Black,05/2023,4,4,7.667,
Census Tract,12001001902,Black,06/2023,2,3.5,3.667,
Census Tract,12001001902,Black,07/2023,5,7.5,9.333,
Census Tract,12001001902,Black,08/2023,5,6.5,5,
Census Tract,12001001902,Black,09/2023,9,8,5.333,
Census Tract,12001001902,Black,10/2023,16,12,4.5,
Census Tract,12001001902,Black,11/2023,6,3.5,4.167,
Census Tract,12001001902,Black,12/2023,2,3,5.667,
Census Tract,12001001902,Black,01/2024,15,15,8,
Census Tract,12001001902,Black,02/2024,8,12,7.333,
Census Tract,12001001902,Black,03/2024,3,4.5,3.167,
Census Tract,12001001902,Black,04/2024,3,6,3.833,
Census Tract,12001001902,Black,05/2024,4,4,7.667,
Census Tract,12001001902,Black,06/2024,5,3.5,3.667,
Census Tract,12001001902,Black,07/2024,10,7.5,9.333,
Census Tract,12001001902,Black,08/2024,8,6.5,5,
Census Tract,12001001902,Black,09/2024,7,8,5.333,
Census Tract,12001001902,Black,10/2024,8,12,4.5,
Census Tract,12001001902,Black,11/2024,1,3.5,4.167,
Census Tract,12001001902,Black,12/2024,4,3,5.667,
Census Tract,12001001902,Black,01/2025,6,15,8,
Census Tract,12001001902,Black,02/2025,4,12,7.333,
Census Tract,12001001902,Black,03/2025,5,4.5,3.167,
Census Tract,12001001902,Black,04/2025,6,6,3.833,
Census Tract,12001001902,Black,05/2025,2,4,7.667,
Census Tract,12001001902,Black,06/2025,5,3.5,3.667,
Census Tract,12001001902,Black,07/2025,2,7.5,9.333,
Census Tract,12001001902,Black,08/2025,8,6.5,5,
Census Tract,12001001902,Black,09/2025,11,8,5.333,
Census Tract,12001001902,Black,10/2025,11,12,4.5,
Census Tract,12001001902,Black,11/2025,8,3.5,4.167,
Census Tract,12001001902,Black,12/2025,6,3,5.667,
Census Tract,12001001902,Black,01/2026,0,1,,2026-01-03
Census Tract,12001001907,White,01/2020,0,1,0.5,
Census Tract,12001001907,White,02/2020,1,0.5,0.167,
Census Tract,12001001907,White,03/2020,0,0.5,0.167,
Census Tract,12001001907,White,04/2020,0,0,0,
Census Tract,12001001907,White,05/2020,0,0.5,0.667,
Census Tract,12001001907,White,06/2020,1,0.5,0.5,
Census Tract,12001001907,White,07/2020,1,1.5,0.333,
Census Tract,12001001907,White,08/2020,1,0,0.333,
Census Tract,12001001907,White,09/2020,0,1,0.5,
Census Tract,12001001907,White,10/2020,0,0,0.333,
Census Tract,12001001907,White,11/2020,0,3,0.167,
Census Tract,12001001907,White,12/2020,0,1,0.333,
Census Tract,12001001907,White,01/2021,1,1,0.5,
Census Tract,12001001907,White,02/2021,1,0.5,0.167,
Census Tract,12001001907,White,03/2021,0,0.5,0.167,
Census Tract,12001001907,White,04/2021,2,0,0,
Census Tract,12001001907,White,05/2021,0,0.5,0.667,
Census Tract,12001001907,White,06/2021,1,0.5,0.5,
Census Tract,12001001907,White,07/2021,0,1.5,0.333,
Census Tract,12001001907,White,08/2021,0,0,0.333,
Census Tract,12001001907,White,09/2021,0,1,0.5,
Census Tract,12001001907,White,10/2021,1,0,0.333,
Census Tract,12001001907,White,11/2021,0,3,0.167,
Census Tract,12001001907,White,12/2021,0,1,0.333,
Census Tract,12001001907,White,01/2022,0,1,0.5,
Census Tract,12001001907,White,02/2022,2,0.5,0.167,
Census Tract,12001001907,White,03/2022,2,0.5,0.167,
Census Tract,12001001907,White,04/2022,2,0,0,
Census Tract,12001001907,White,05/2022,1,0.5,0.667,
Census Tract,12001001907,White,06/2022,1,0.5,0.5,
Census Tract,12001001907,White,07/2022,0,1.5,0.333,
Census Tract,12001001907,White,08/2022,0,0,0.333,
Census Tract,12001001907,White,09/2022,1,1,0.5,
Census Tract,12001001907,White,10/2022,1,0,0.333,
Census Tract,12001001907,White,11/2022,0,3,0.167,
Census Tract,12001001907,White,12/2022,0,1,0.333,
Census Tract,12001001907,White,01/2023,2,1,0.5,
Census Tract,12001001907,White,02/2023,0,0.5,0.167,
Census Tract,12001001907,White,03/2023,1,0.5,0.167,
Census Tract,12001001907,White,04/2023,0,0,0,
Census Tract,12001001907,White,05/2023,1,0.5,0.667,
Census Tract,12001001907,White,06/2023,0,0.5,0.5,
Census Tract,12001001907,White,07/2023,1,1.5,0.333,
Census Tract,12001001907,White,08/2023,0,0,0.333,
Census Tract,12001001907,White,09/2023,1,1,0.5,
Census Tract,12001001907,White,10/2023,0,0,0.333,
Census Tract,12001001907,White,11/2023,1,3,0.167,
Census Tract,12001001907,White,12/2023,0,1,0.333,
Census Tract,12001001907,White,01/2024,0,1,0.5,
Census Tract,12001001907,White,02/2024,1,0.5,0.167,
Census Tract,12001001907,White,03/2024,0,0.5,0.167,
Census Tract,12001001907,White,04/2024,0,0,0,
Census Tract,12001001907,White,05/2024,0,0.5,0.667,
Census Tract,12001001907,White,06/2024,1,0.5,0.5,
Census Tract,12001001907,White,07/2024,2,1.5,0.333,
Census Tract,12001001907,White,08/2024,0,0,0.333,
Census Tract,12001001907,White,09/2024,1,1,0.5,
Census Tract,12001001907,White,10/2024,0,0,0.333,
Census Tract,12001001907,White,11/2024,5,3,0.167,
Census Tract,12001001907,White,12/2024,2,1,0.333,
Census Tract,12001001907,White,01/2025,1,1,0.5,
Census Tract,12001001907,White,02/2025,0,0.5,0.167,
Census Tract,12001001907,White,03/2025,1,0.5,0.167,
Census Tract,12001001907,White,04/2025,0,0,0,
Census Tract,12001001907,White,05/2025,2,0.5,0.667,
Census Tract,12001001907,White,06/2025,1,0.5,0.5,
Census Tract,12001001907,White,07/2025,1,1.5,0.333,
Census Tract,12001001907,White,08/2025,1,0,0.333,
Census Tract,12001001907,White,09/2025,0,1,0.5,
Census Tract,12001001907,White,10/2025,0,0,0.333,
Census Tract,12001001907,White,11/2025,0,3,0.167,
Census Tract,12001001907,White,12/2025,0,1,0.333,
Census Tract,12001001907,White,01/2026,0,0,,2026-01-03
Census Tract,12001001908,White,01/2020,1,1,0.667,
Census Tract,12001001908,White,02/2020,3,2.5,0.5,
Census Tract,12001001908,White,03/2020,0,0.5,1.167,
Census Tract,12001001908,White,04/2020,0,0.5,0.333,
Census Tract,12001001908,White,05/2020,0,1.5,0.833,
Census Tract,12001001908,White,06/2020,1,1.5,0.667,
Census Tract,12001001908,White,07/2020,0,0.5,0.167,
Census Tract,12001001908,White,08/2020,2,1,1,
Census Tract,12001001908,White,09/2020,0,2,0.667,
Census Tract,12001001908,White,10/2020,0,0.5,0.333,
Census Tract,12001001908,White,11/2020,0,0,0.333,
Census Tract,12001001908,White,12/2020,0,0,0.833,
Census Tract,12001001908,White,01/2021,1,1,0.667,
Census Tract,12001001908,White,02/2021,1,2.5,0.5,
Census Tract,12001001908,White,03/2021,0,0.5,1.167,
Census Tract,12001001908,White,04/2021,0,0.5,0.333,
Census Tract,12001001908,White,05/2021,1,1.5,0.833,
Census Tract,12001001908,White,06/2021,0,1.5,0.667,
Census Tract,12001001908,White,07/2021,0,0.5,0.167,
Census Tract,12001001908,White,08/2021,0,1,1,
Census Tract,12001001908,White,09/2021,3,2,0.667,
Census Tract,12001001908,White,10/2021,0,0.5,0.333,
Census Tract,12001001908,White,11/2021,0,0,0.333,
Census Tract,12001001908,White,12/2021,0,0,0.833,
Census Tract,12001001908,White,01/2022,0,1,0.667,
Census Tract,12001001908,White,02/2022,1,2.5,0.5,
Census Tract,12001001908,White,03/2022,1,0.5,1.167,
Census Tract,12001001908,White,04/2022,0,0.5,0.333,
Census Tract,12001001908,White,05/2022,1,1.5,0.833,
Census Tract,12001001908,White,06/2022,1,1.5,0.667,
Census Tract,12001001908,White,07/2022,1,0.5,0.167,
Census Tract,12001001908,White,08/2022,2,1,1,
Census Tract,12001001908,White,09/2022,1,2,0.667,
Census Tract,12001001908,White,10/2022,1,0.5,0.333,
Census Tract,12001001908,White,11/2022,0,0,0.333,
Census Tract,12001001908,White,12/2022,1,0,0.833,
Census Tract,12001001908,White,01/2023,0,1,0.667,
Census Tract,12001001908,White,02/2023,2,2.5,0.5,
Census Tract,12001001908,White,03/2023,1,0.5,1.167,
Census Tract,12001001908,White,04/2023,0,0.5,0.333,
Census Tract,12001001908,White,05/2023,2,1.5,0.833,
Census Tract,12001001908,White,06/2023,2,1.5,0.667,
Census Tract,12001001908,White,07/2023,0,0.5,0.167,
Census Tract,12001001908,White,08/2023,1,1,1,
Census Tract,12001001908,White,09/2023,3,2,0.667,
Census Tract,12001001908,White,10/2023,0,0.5,0.333,
Census Tract,12001001908,White,11/2023,0,0,0.333,
Census Tract,12001001908,White,12/2023,0,0,0.833,
Census Tract,12001001908,White,01/2024,2,1,0.667,
Census Tract,12001001908,White,02/2024,3,2.5,0.5,
Census Tract,12001001908,White,03/2024,0,0.5,1.167,
Census Tract,12001001908,White,04/2024,1,0.5,0.333,
Census Tract,12001001908,White,05/2024,1,1.5,0.833,
Census Tract,12001001908,White,06/2024,1,1.5,0.667,
Census Tract,12001001908,White,07/2024,1,0.5,0.167,
Census Tract,12001001908,White,08/2024,1,1,1,
Census Tract,12001001908,White,09/2024,1,2,0.667,
Census Tract,12001001908,White,10/2024,1,0.5,0.333,
Census Tract,12001001908,White,11/2024,0,0,0.333,
Census Tract,12001001908,White,12/2024,0,0,0.833,
Census Tract,12001001908,White,01/2025,0,1,0.667,
Census Tract,12001001908,White,02/2025,0,2.5,0.5,
Census Tract,12001001908,White,03/2025,0,0.5,1.167,
Census Tract,12001001908,White,04/2025,2,0.5,0.333,
Census Tract,12001001908,White,05/2025,0,1.5,0.833,
Census Tract,12001001908,White,06/2025,2,1.5,0.667,
Census Tract,12001001908,White,07/2025,0,0.5,0.167,
Census Tract,12001001908,White,08/2025,0,1,1,
Census Tract,12001001908,White,09/2025,1,2,0.667,
Census Tract,12001001908,White,10/2025,2,0.5,0.333,
Census Tract,12001001908,White,11/2025,2,0,0.333,
Census Tract,12001001908,White,12/2025,1,0,0.833,
Census Tract,12001001908,White,01/2026,0,0,,2026-01-03
Census Tract,12001002001,White,01/2020,0,0,0.5,
Census Tract,12001002001,White,02/2020,0,0,0.5,
Census Tract,12001002001,White,03/2020,0,1,0.167,
Census Tract,12001002001,White,04/2020,0,0.5,0.333,
Census Tract,12001002001,White,05/2020,1,0,0.333,
Census Tract,12001002001,White,06/2020,1,0,0,
Census Tract,12001002001,White,07/2020,0,0,0.5,
Census Tract,12001002001,White,08/2020,0,0.5,0.5,
Census Tract,12001002001,White,09/2020,1,0,0.5,
Census Tract,12001002001,White,10/2020,0,0,0.167,
Census Tract,12001002001,White,11/2020,0,0,0.333,
Census Tract,12001002001,White,12/2020,0,0,0.333,
Census Tract,12001002001,White,01/2021,0,0,0.5,
Census Tract,12001002001,White,02/2021,0,0,0.5,
Census Tract,12001002001,White,03/2021,0,1,0.167,
Census Tract,12001002001,White,04/2021,0,0.5,0.333,
Census Tract,12001002001,White,05/2021,1,0,0.333,
Census Tract,12001002001,White,06/2021,0,0,0,
Census Tract,12001002001,White,07/2021,0,0,0.5,
Census Tract,12001002001,White,08/2021,1,0.5,0.5,
Census Tract,12001002001,White,09/2021,1,0,0.5,
Census Tract,12001002001,White,10/2021,0,0,0.167,
Census Tract,12001002001,White,11/2021,0,0,0.333,
Census Tract,12001002001,White,12/2021,0,0,0.333,
Census Tract,12001002001,White,01/2022,1,0,0.5,
Census Tract,12001002001,White,02/2022,0,0,0.5,
Census Tract,12001002001,White,03/2022,0,1,0.167,
Census Tract,12001002001,White,04/2022,0,0.5,0.333,
Census Tract,12001002001,White,05/2022,0,0,0.333,
Census Tract,12001002001,White,06/2022,3,0,0,
Census Tract,12001002001,White,07/2022,0,0,0.5,
Census Tract,12001002001,White,08/2022,0,0.5,0.5,
Census Tract,12001002001,White,09/2022,2,0,0.5,
Census Tract,12001002001,White,10/2022,1,0,0.167,
Census Tract,12001002001,White,11/2022,0,0,0.333,
Census Tract,12001002001,White,12/2022,0,0,0.333,
Census Tract,12001002001,White,01/2023,0,0,0.5,
Census Tract,12001002001,White,02/2023,0,0,0.5,
Census Tract,12001002001,White,03/2023,1,1,0.167,
Census Tract,12001002001,White,04/2023,0,0.5,0.333,
Census Tract,12001002001,White,05/2023,0,0,0.333,
Census Tract,12001002001,White,06/2023,0,0,0,
Census Tract,12001002001,White,07/2023,0,0,0.5,
Census Tract,12001002001,White,08/2023,0,0.5,0.5,
Census Tract,12001002001,White,09/2023,0,0,0.5,
Census Tract,12001002001,White,10/2023,0,0,0.167,
Census Tract,12001002001,White,11/2023,0,0,0.333,
Census Tract,12001002001,White,12/2023,0,0,0.333,
Census Tract,12001002001,White,01/2024,0,0,0.5,
Census Tract,12001002001,White,02/2024,0,0,0.5,
Census Tract,12001002001,White,03/2024,1,1,0.167,
Census Tract,12001002001,White,04/2024,1,0.5,0.333,
Census Tract,12001002001,White,05/2024,0,0,0.333,
Census Tract,12001002001,White,06/2024,0,0,0,
Census Tract,12001002001,White,07/2024,0,0,0.5,
Census Tract,12001002001,White,08/2024,1,0.5,0.5,
Census Tract,12001002001,White,09/2024,0,0,0.5,
Census Tract,12001002001,White,10/2024,0,0,0.167,
Census Tract,12001002001,White,11/2024,0,0,0.333,
Census Tract,12001002001,White,12/2024,0,0,0.333,
Census Tract,12001002001,White,01/2025,0,0,0.5,
Census Tract,12001002001,White,02/2025,0,0,0.5,
Census Tract,12001002001,White,03/2025,0,1,0.167,
Census Tract,12001002001,White,04/2025,0,0.5,0.333,
Census Tract,12001002001,White,05/2025,0,0,0.333,
Census Tract,12001002001,White,06/2025,0,0,0,
Census Tract,12001002001,White,07/2025,0,0,0.5,
Census Tract,12001002001,White,08/2025,0,0.5,0.5,
Census Tract,12001002001,White,09/2025,0,0,0.5,
Census Tract,12001002001,White,10/2025,0,0,0.167,
Census Tract,12001002001,White,11/2025,0,0,0.333,
Census Tract,12001002001,White,12/2025,0,0,0.333,
Census Tract,12001002001,White,01/2026,0,0,,2026-01-03
Census Tract,12001002002,White,01/2020,1,2,0.667,
Census Tract,12001002002,White,02/2020,0,0,0.333,
Census Tract,12001002002,White,03/2020,0,1,1,
Census Tract,12001002002,White,04/2020,0,1.5,0.833,
Census Tract,12001002002,White,05/2020,0,0.5,1.333,
Census Tract,12001002002,White,06/2020,0,1.5,2,
Census Tract,12001002002,White,07/2020,0,0.5,1.333,
Census Tract,12001002002,White,08/2020,4,1,1.667,
Census Tract,12001002002,White,09/2020,0,0.5,1.667,
Census Tract,12001002002,White,10/2020,0,1,1.333,
Census Tract,12001002002,White,11/2020,1,1,1.833,
Census Tract,12001002002,White,12/2020,0,1,1.167,
Census Tract,12001002002,White,01/2021,0,2,0.667,
Census Tract,12001002002,White,02/2021,1,0,0.333,
Census Tract,12001002002,White,03/2021,0,1,1,
Census Tract,12001002002,White,04/2021,0,1.5,0.833,
Census Tract,12001002002,White,05/2021,1,0.5,1.333,
Census Tract,12001002002,White,06/2021,0,1.5,2,
Census Tract,12001002002,White,07/2021,2,0.5,1.333,
Census Tract,12001002002,White,08/2021,0,1,1.667,
Census Tract,12001002002,White,09/2021,1,0.5,1.667,
Census Tract,12001002002,White,10/2021,0,1,1.333,
Census Tract,12001002002,White,11/2021,0,1,1.833,
Census Tract,12001002002,White,12/2021,1,1,1.167,
Census Tract,12001002002,White,01/2022,0,2,0.667,
Census Tract,12001002002,White,02/2022,0,0,0.333,
Census Tract,12001002002,White,03/2022,0,1,1,
Census Tract,12001002002,White,04/2022,1,1.5,0.833,
Census Tract,12001002002,White,05/2022,3,0.5,1.333,
Census Tract,12001002002,White,06/2022,0,1.5,2,
Census Tract,12001002002,White,07/2022,0,0.5,1.333,
Census Tract,12001002002,White,08/2022,3,1,1.667,
Census Tract,12001002002,White,09/2022,0,0.5,1.667,
